2019-07-29 14:46:21.198173,/0/raw,0.00048828125,0.01025390625,0.9541015625,-0.0030517578125,0.00030517578125,0.0025634765625,0.0840454101562,0.108581542969,0.023193359375,35.375,0.0,0.0,2506.0,0.0,0.902039647102,0.00109029514715,-0.00135669391602,-0.432038575411,-51.1950073242,-0.0862579345703,0.179806858301,-52.266166687
2019-07-29 14:46:21.198370,/1/raw,0.02490234375,0.033203125,0.95849609375,0.00091552734375,-0.001953125,0.00189208984375,0.043212890625,0.0827026367188,0.0533447265625,35.125,0.0,0.0,2290.0,0.0,0.864790856838,0.00561821274459,-0.0231367629021,-0.501902103424,-60.3019828796,-1.97006452084,1.88825750351,-61.9777641296
2019-07-29 14:46:21.198516,/0/raw,0.000244140625,0.01171875,0.9541015625,-0.0028076171875,0.000244140625,0.00274658203125,0.0840454101562,0.108581542969,0.023193359375,35.375,0.0,0.0,2501.0,0.0,0.902011334896,0.00113473692909,-0.00136533670593,-0.432097494602,-51.202495575,-0.0849389880896,0.184832423925,-52.2668571472
2019-07-29 14:46:21.198632,/1/raw,0.0244140625,0.03271484375,0.95703125,0.000732421875,-0.002197265625,0.0018310546875,0.043212890625,0.0827026367188,0.0533447265625,35.25,0.0,0.0,3340.0,0.0,0.86472338438,0.00559875229374,-0.0231637321413,-0.502017319202,-60.3173446655,-1.97360539436,1.88814640045,-61.9761314392
2019-07-29 14:46:21.211143,/1/raw,0.027587890625,0.0322265625,0.956787109375,0.00079345703125,-0.0020751953125,0.00201416015625,0.043212890625,0.0827026367188,0.0533447265625,35.25,0.0,0.0,2654.0,0.0,0.864660859108,0.00554724037647,-0.0232338123024,-0.502122342587,-60.3314971924,-1.98328518867,1.88732385635,-61.9715232849
2019-07-29 14:46:21.216202,/0/raw,0.002197265625,0.01123046875,0.951416015625,-0.00286865234375,0.00018310546875,0.00262451171875,0.0840454101562,0.108581542969,0.023193359375,35.1875,0.0,0.0,2504.0,0.0,0.90198123455,0.00114736787509,-0.00140817719512,-0.432160198689,-51.2104759216,-0.0887285768986,0.188264250755,-52.2667160034
2019-07-29 14:46:21.216352,/0/raw,0.00048828125,0.00927734375,0.953857421875,-0.0029296875,0.000244140625,0.0025634765625,0.0840454101562,0.108581542969,0.023193359375,35.1875,0.0,0.0,2538.0,0.0,0.901950418949,0.00113642308861,-0.00139469525311,-0.432224422693,-51.2186355591,-0.087863817811,0.186472222209,-52.2666435242
2019-07-29 14:46:21.216643,/0/raw,0.001220703125,0.011474609375,0.951416015625,-0.00299072265625,6.103515625e-05,0.00250244140625,0.0840454101562,0.108581542969,0.023193359375,35.1875,0.0,0.0,2506.0,0.0,0.901919186115,0.00115607189946,-0.00142217951361,-0.432289510965,-51.2269096375,-0.0897175744176,0.189869642258,-52.2667503357
2019-07-29 14:46:21.218247,/0/raw,0.002197265625,0.01171875,0.951416015625,-0.002685546875,0.0,0.0025634765625,0.0907592773438,0.111083984375,0.0221557617188,35.3125,0.0,0.0,2504.0,0.0,0.902005910873,0.00123839068692,-0.00146867230069,-0.432108193636,-51.2038917542,-0.0904852375388,0.200658842921,-50.7588768005
2019-07-29 14:46:21.218628,/1/raw,0.024169921875,0.0302734375,0.957763671875,0.000732421875,-0.00213623046875,0.001953125,0.043212890625,0.0827026367188,0.0533447265625,35.25,0.0,0.0,1648.0,0.0,0.864599347115,0.00549526652321,-0.0232257321477,-0.502229213715,-60.3455657959,-1.98524546623,1.88195300102,-61.9691505432
2019-07-29 14:46:21.218976,/1/raw,0.022705078125,0.03125,0.9560546875,0.00091552734375,-0.002197265625,0.0018310546875,0.043212890625,0.0827026367188,0.0533447265625,35.25,0.0,0.0,2269.0,0.0,0.864535689354,0.00548244640231,-0.0232100244612,-0.502339482307,-60.3601074219,-1.98418784142,1.88002920151,-61.9690971375
2019-07-29 14:46:21.223373,/1/raw,0.021240234375,0.030517578125,0.955810546875,0.0008544921875,-0.001953125,0.00201416015625,0.043212890625,0.0827026367188,0.0533447265625,35.5,0.0,0.0,3311.0,0.0,0.864477694035,0.00547576369718,-0.0231528338045,-0.502441883087,-60.3734397888,-1.97868525982,1.87630140781,-61.9705657959
2019-07-29 14:46:21.228968,/0/raw,0.001708984375,0.008056640625,0.95458984375,-0.00286865234375,0.00018310546875,0.00262451171875,0.0907592773438,0.111083984375,0.0221557617188,35.3125,0.0,0.0,2501.0,0.0,0.902092158794,0.00123928044923,-0.00145460327622,-0.43192845583,-51.1810455322,-0.0890268757939,0.200036600232,-50.7589874268
2019-07-29 14:46:21.229120,/1/raw,0.0244140625,0.0322265625,0.9599609375,0.00091552734375,-0.0023193359375,0.001953125,0.043212890625,0.0827026367188,0.0533447265625,35.5,0.0,0.0,2613.0,0.0,0.864417731762,0.00546072376892,-0.0231782551855,-0.502544403076,-60.3871078491,-1.98184812069,1.87651288509,-61.9691925049
2019-07-29 14:46:21.229236,/0/raw,0.001220703125,0.01025390625,0.9521484375,-0.00274658203125,0.000244140625,0.002685546875,0.0907592773438,0.111083984375,0.0221557617188,35.3125,0.0,0.0,2503.0,0.0,0.902177333832,0.00129744061269,-0.00145355286077,-0.431750446558,-51.1584358215,-0.0860802903771,0.205977767706,-50.7599105835
2019-07-29 14:46:21.229346,/1/raw,0.0224609375,0.032958984375,0.95556640625,0.000732421875,-0.00244140625,0.00189208984375,0.0443115234375,0.078857421875,0.0516357421875,35.5,0.0,0.0,1657.0,0.0,0.864465415478,0.00558356428519,-0.0231061410159,-0.502464354038,-60.3763313293,-1.96779966354,1.88433718681,-60.2759284973
2019-07-29 14:46:21.233975,/0/raw,0.00146484375,0.008056640625,0.95556640625,-0.0029296875,0.00018310546875,0.0025634765625,0.0907592773438,0.111083984375,0.0221557617188,35.5625,0.0,0.0,2498.0,0.0,0.902258336544,0.00129422836471,-0.00143419846427,-0.431581199169,-51.1369361877,-0.084276728332,0.204672753811,-50.7599906921
2019-07-29 14:46:21.234125,/1/raw,0.024169921875,0.029541015625,0.95947265625,0.0009765625,-0.00201416015625,0.00177001953125,0.0443115234375,0.078857421875,0.0516357421875,35.3125,0.0,0.0,2326.0,0.0,0.864510953426,0.00563736259937,-0.0230183303356,-0.502389371395,-60.3660926819,-1.95616531372,1.88442909718,-60.281124115
2019-07-29 14:46:21.238901,/0/raw,0.00146484375,0.010009765625,0.95458984375,-0.0029296875,6.103515625e-05,0.00250244140625,0.0907592773438,0.111083984375,0.0221557617188,35.5625,0.0,0.0,2504.0,0.0,0.902336120605,0.00132974097505,-0.00144064833876,-0.431418180466,-51.1162414551,-0.0832249596715,0.208647102118,-50.7604980469
2019-07-29 14:46:21.239052,/1/raw,0.026123046875,0.03125,0.95654296875,0.00079345703125,-0.0018310546875,0.0018310546875,0.0443115234375,0.078857421875,0.0516357421875,35.3125,0.0,0.0,3367.0,0.0,0.864555895329,0.00569647084922,-0.0229798294604,-0.502313375473,-60.3559150696,-1.9491122961,1.8878916502,-60.2852630615
2019-07-29 14:46:21.242354,/0/raw,0.001708984375,0.0087890625,0.95361328125,-0.00286865234375,6.103515625e-05,0.0025634765625,0.0907592773438,0.111083984375,0.0221557617188,35.5625,0.0,0.0,2500.0,0.0,0.902413547039,0.00133728468791,-0.00144114822615,-0.431256443262,-51.095703125,-0.0829412788153,0.209436684847,-50.7606048584
2019-07-29 14:46:21.243691,/1/raw,0.022705078125,0.030517578125,0.95703125,0.0006103515625,-0.00213623046875,0.00177001953125,0.0443115234375,0.078857421875,0.0516357421875,35.3125,0.0,0.0,2648.0,0.0,0.864598929882,0.00576142687351,-0.0228806324303,-0.502242982388,-60.3462486267,-1.93569755554,1.88844656944,-60.2913894653
2019-07-29 14:46:21.247263,/0/raw,0.00048828125,0.007568359375,0.953369140625,-0.0029296875,0.0,0.0028076171875,0.0907592773438,0.111083984375,0.0221557617188,35.5625,0.0,0.0,2499.0,0.0,0.9024938941,0.00132687366568,-0.00140474166255,-0.431088775396,-51.0743904114,-0.0797294452786,0.206547036767,-50.7607040405
2019-07-29 14:46:21.252251,/1/raw,0.0263671875,0.031982421875,0.958740234375,0.0008544921875,-0.001953125,0.0018310546875,0.0443115234375,0.078857421875,0.0516357421875,35.3125,0.0,0.0,1666.0,0.0,0.864641189575,0.00582337519154,-0.0228651519865,-0.502170324326,-60.3366203308,-1.93075489998,1.89352929592,-60.2950439453
2019-07-29 14:46:21.253109,/0/raw,0.000244140625,0.009765625,0.954833984375,-0.0030517578125,0.00042724609375,0.0023193359375,0.0907592773438,0.111083984375,0.0221557617188,35.625,0.0,0.0,2498.0,0.0,0.902562856674,0.00136823439971,-0.00136803241912,-0.430943965912,-51.0559997559,-0.0739233642817,0.208998396993,-50.7616157532
2019-07-29 14:46:21.254003,/1/raw,0.023681640625,0.03125,0.95849609375,0.0008544921875,-0.00225830078125,0.00189208984375,0.0443115234375,0.078857421875,0.0516357421875,35.5,0.0,0.0,2382.0,0.0,0.864684104919,0.00589036475867,-0.0228059925139,-0.502098083496,-60.3268852234,-1.92119395733,1.89659500122,-60.3001823425
2019-07-29 14:46:21.263861,/0/raw,0.0009765625,0.010009765625,0.953857421875,-0.0030517578125,0.000244140625,0.00274658203125,0.0907592773438,0.111083984375,0.0221557617188,35.625,0.0,0.0,2503.0,0.0,0.902638375759,0.0014016275527,-0.00135852594394,-0.430785775185,-51.0359153748,-0.0713282749057,0.211969211698,-50.7622070312
2019-07-29 14:46:21.264022,/1/raw,0.024658203125,0.03271484375,0.9580078125,0.00115966796875,-0.0020751953125,0.0018310546875,0.0443115234375,0.078857421875,0.0516357421875,35.5,0.0,0.0,3366.0,0.0,0.864724159241,0.00598579039797,-0.0227832254022,-0.502029418945,-60.3177833557,-1.91359508038,1.90458524227,-60.3058586121
2019-07-29 14:46:21.264138,/0/raw,0.001220703125,0.00830078125,0.951416015625,-0.002685546875,0.0,0.002685546875,0.0907592773438,0.111083984375,0.0221557617188,35.625,0.0,0.0,2504.0,0.0,0.902711033821,0.00140455295332,-0.00135434232652,-0.430633455515,-51.016582489,-0.0707869231701,0.21205329895,-50.7622795105
2019-07-29 14:46:21.264249,/1/raw,0.02490234375,0.03076171875,0.95751953125,0.00103759765625,-0.002197265625,0.00189208984375,0.0443115234375,0.078857421875,0.0516357421875,35.5,0.0,0.0,2619.0,0.0,0.864765167236,0.00603116070852,-0.0227479804307,-0.501959741116,-60.3084602356,-1.90764427185,1.90689575672,-60.3091697693
2019-07-29 14:46:21.267221,/0/raw,0.001220703125,0.01025390625,0.953125,-0.00286865234375,0.00030517578125,0.00250244140625,0.0869140625,0.109191894531,0.018310546875,35.625,0.0,0.0,2502.0,0.0,0.902720630169,0.00142132991459,-0.00135865819175,-0.430613219738,-51.0140151978,-0.0704102665186,0.21399949491,-51.4913139343
2019-07-29 14:46:21.268984,/1/raw,0.0224609375,0.03369140625,0.956787109375,0.0008544921875,-0.0023193359375,0.001708984375,0.0443115234375,0.078857421875,0.0516357421875,35.4375,0.0,0.0,1707.0,0.0,0.864799976349,0.00614375900477,-0.0227026492357,-0.501900076866,-60.3004951477,-1.89680206776,1.91531050205,-60.3164024353
2019-07-29 14:46:21.272268,/0/raw,0.00048828125,0.009033203125,0.954345703125,-0.00274658203125,0.000244140625,0.00238037109375,0.0869140625,0.109191894531,0.018310546875,35.625,0.0,0.0,2504.0,0.0,0.902727842331,0.00142345950007,-0.00134114455432,-0.430598378181,-51.0121192932,-0.0684970170259,0.21335464716,-51.4914512634
2019-07-29 14:46:21.274135,/1/raw,0.025390625,0.02978515625,0.956298828125,0.00103759765625,-0.00201416015625,0.001953125,0.0443115234375,0.078857421875,0.0516357421875,35.4375,0.0,0.0,2345.0,0.0,0.864841163158,0.00616237567738,-0.0226643942297,-0.501830995083,-60.2911911011,-1.89209342003,1.91479849815,-60.3183517456
2019-07-29 14:46:21.277603,/0/raw,0.001220703125,0.010986328125,0.953125,-0.0028076171875,6.103515625e-05,0.00274658203125,0.0869140625,0.109191894531,0.018310546875,35.625,0.0,0.0,2506.0,0.0,0.902741611004,0.0014516733354,-0.00136374321301,-0.430569261312,-51.008430481,-0.0694495886564,0.217384725809,-51.4916801453
2019-07-29 14:46:21.278742,/1/raw,0.025390625,0.029541015625,0.95654296875,0.0009765625,-0.001953125,0.0018310546875,0.0420532226562,0.0810546875,0.0537719726562,35.4375,0.0,0.0,3370.0,0.0,0.864763498306,0.00606231903657,-0.0226991828531,-0.501963853836,-60.3088531494,-1.90100562572,1.90718007088,-62.163066864
2019-07-29 14:46:21.282155,/0/raw,-0.000244140625,0.009765625,0.95458984375,-0.0032958984375,0.00018310546875,0.0025634765625,0.0869140625,0.109191894531,0.018310546875,35.625,0.0,0.0,2498.0,0.0,0.902751743793,0.00145111093298,-0.0013304859167,-0.430548161268,-51.0057449341,-0.0660420283675,0.215684682131,-51.4918861389
2019-07-29 14:46:21.283790,/1/raw,0.024169921875,0.029296875,0.957763671875,0.0006103515625,-0.002197265625,0.001953125,0.0420532226562,0.0810546875,0.0537719726562,35.25,0.0,0.0,2684.0,0.0,0.864690124989,0.00595524720848,-0.0227096043527,-0.502090930939,-60.3256225586,-1.90792322159,1.89745020866,-62.1570968628
2019-07-29 14:46:21.290164,/1/raw,0.024658203125,0.030517578125,0.95751953125,0.00103759765625,-0.00189208984375,0.00201416015625,0.0420532226562,0.0810546875,0.0537719726562,35.25,0.0,0.0,1693.0,0.0,0.864619076252,0.00589152891189,-0.0227366220206,-0.502213001251,-60.3418388367,-1.91400229931,1.89296412468,-62.1529884338
2019-07-29 14:46:21.290311,/0/raw,0.000732421875,0.00927734375,0.95361328125,-0.00299072265625,0.00042724609375,0.0028076171875,0.0869140625,0.109191894531,0.018310546875,35.375,0.0,0.0,2502.0,0.0,0.902766168118,0.00144824828021,-0.00130976340733,-0.430517852306,-51.0018959045,-0.0640467628837,0.214364439249,-51.4919776917
2019-07-29 14:46:21.292449,/0/raw,0.000732421875,0.0078125,0.95361328125,-0.00311279296875,0.000244140625,0.00274658203125,0.0869140625,0.109191894531,0.018310546875,35.375,0.0,0.0,2501.0,0.0,0.902779221535,0.00140798627399,-0.00128093222156,-0.430490702391,-50.9984397888,-0.0630567744374,0.208776965737,-51.4916267395
2019-07-29 14:46:21.294078,/1/raw,0.0263671875,0.030029296875,0.9560546875,0.0009765625,-0.0023193359375,0.00177001953125,0.0420532226562,0.0810546875,0.0537719726562,35.25,0.0,0.0,2242.0,0.0,0.864543378353,0.0057956581004,-0.0228013265878,-0.502341449261,-60.3590240479,-1.92565381527,1.88748311996,-62.1459846497
2019-07-29 14:46:21.297124,/0/raw,0.0,0.0107421875,0.953857421875,-0.0029296875,6.103515625e-05,0.00262451171875,0.0869140625,0.109191894531,0.018310546875,35.375,0.0,0.0,2505.0,0.0,0.902789652348,0.00143831665628,-0.00127711088862,-0.430468648672,-50.9956436157,-0.0611703880131,0.211723729968,-51.4920501709
2019-07-29 14:46:21.298622,/1/raw,0.02490234375,0.033203125,0.9560546875,0.00091552734375,-0.0020751953125,0.002197265625,0.0420532226562,0.0810546875,0.0537719726562,35.25,0.0,0.0,3346.0,0.0,0.864477515221,0.00577395968139,-0.0228586234152,-0.502452552319,-60.3739585876,-1.93233692646,1.88888728619,-62.1432533264
2019-07-29 14:46:21.302023,/0/raw,0.0009765625,0.008056640625,0.954833984375,-0.00311279296875,0.00018310546875,0.00274658203125,0.0869140625,0.109191894531,0.018310546875,35.5625,0.0,0.0,2507.0,0.0,0.902802288532,0.00139952800237,-0.00125919131096,-0.430442482233,-50.9923095703,-0.061235960573,0.20682682097,-51.4916534424
2019-07-29 14:46:21.303959,/1/raw,0.02490234375,0.03173828125,0.95654296875,0.0009765625,-0.002197265625,0.001953125,0.0420532226562,0.0810546875,0.0537719726562,35.375,0.0,0.0,2617.0,0.0,0.864407718182,0.00572938844562,-0.0229045599699,-0.502570867538,-60.3897857666,-1.93919682503,1.88738846779,-62.1396141052
2019-07-29 14:46:21.307512,/0/raw,0.001220703125,0.00927734375,0.95263671875,-0.0030517578125,0.0001220703125,0.00262451171875,0.0869140625,0.109191894531,0.018310546875,35.5625,0.0,0.0,2502.0,0.0,0.902812302113,0.0013859232422,-0.00126227911096,-0.430421471596,-50.9896469116,-0.062231246382,0.205570653081,-51.4914550781
2019-07-29 14:46:21.310536,/1/raw,0.023193359375,0.033203125,0.957275390625,0.000732421875,-0.002197265625,0.00189208984375,0.0420532226562,0.0810546875,0.0537719726562,35.375,0.0,0.0,1691.0,0.0,0.86433750391,0.00571894040331,-0.02292798087,-0.502690792084,-60.4057693481,-1.94185709953,1.88797461987,-62.1385345459
2019-07-29 14:46:21.315397,/0/raw,-0.00048828125,0.010986328125,0.951416015625,-0.00286865234375,0.00054931640625,0.0025634765625,0.0869140625,0.109191894531,0.018310546875,35.5625,0.0,0.0,2502.0,0.0,0.902820825577,0.00143854529597,-0.00123406015337,-0.430403083563,-50.9873123169,-0.0567206442356,0.209620326757,-51.4923286438
2019-07-29 14:46:21.315545,/1/raw,0.02294921875,0.0302734375,0.954345703125,0.000732421875,-0.00201416015625,0.00177001953125,0.0420532226562,0.0810546875,0.0537719726562,35.375,0.0,0.0,2301.0,0.0,0.864266932011,0.00566849950701,-0.0229127407074,-0.502813279629,-60.4218940735,-1.94298899174,1.88237369061,-62.1364250183
2019-07-29 14:46:21.317776,/0/raw,0.001220703125,0.007080078125,0.952880859375,-0.0030517578125,0.000244140625,0.00262451171875,0.0853881835938,0.110229492188,0.0234375,35.375,0.0,0.0,2502.0,0.0,0.90277671814,0.00135685317218,-0.00122159905732,-0.430495977402,-50.9990997314,-0.0594399608672,0.20056335628,-52.2499160767
2019-07-29 14:46:21.318979,/1/raw,0.02392578125,0.03125,0.958251953125,0.0008544921875,-0.001953125,0.00189208984375,0.0420532226562,0.0810546875,0.0537719726562,35.25,0.0,0.0,3279.0,0.0,0.864199697971,0.00563230225816,-0.0229206606746,-0.502928972244,-60.4372215271,-1.94560921192,1.87950611115,-62.1343955994
2019-07-29 14:46:21.322142,/0/raw,0.000244140625,0.01025390625,0.951171875,-0.0028076171875,0.00018310546875,0.002685546875,0.0853881835938,0.110229492188,0.0234375,35.375,0.0,0.0,2505.0,0.0,0.902734577656,0.00135702255648,-0.00122680747882,-0.430584192276,-51.0102958679,-0.0599507726729,0.200843587518,-52.2498779297
2019-07-29 14:46:21.324020,/1/raw,0.022216796875,0.029541015625,0.957275390625,0.000732421875,-0.0020751953125,0.0018310546875,0.0420532226562,0.0810546875,0.0537719726562,35.25,0.0,0.0,2588.0,0.0,0.864132881165,0.00557958660647,-0.0228853784502,-0.503045797348,-60.4525222778,-1.94490277767,1.87250983715,-62.1327552795
2019-07-29 14:46:21.326849,/0/raw,0.00146484375,0.01171875,0.95361328125,-0.00274658203125,0.0001220703125,0.00262451171875,0.0853881835938,0.110229492188,0.0234375,35.375,0.0,0.0,2501.0,0.0,0.902692019939,0.00137496052776,-0.00127149128821,-0.43067279458,-51.0215682983,-0.0636678785086,0.204908937216,-52.2498092651
2019-07-29 14:46:21.330709,/1/raw,0.028564453125,0.03173828125,0.958251953125,0.00079345703125,-0.0023193359375,0.0018310546875,0.0420532226562,0.0810546875,0.0537719726562,35.25,0.0,0.0,1656.0,0.0,0.864065289497,0.0055014831014,-0.022987248376,-0.503158330917,-60.4677658081,-1.95925188065,1.87091624737,-62.1255760193
2019-07-29 14:46:21.332447,/0/raw,0.00146484375,0.010498046875,0.953369140625,-0.002685546875,0.00018310546875,0.0025634765625,0.0853881835938,0.110229492188,0.0234375,35.375,0.0,0.0,2499.0,0.0,0.902649343014,0.0013729367638,-0.00130204157904,-0.430762499571,-51.0329551697,-0.0669074207544,0.206213489175,-52.2495193481
2019-07-29 14:46:21.334073,/1/raw,0.02392578125,0.0322265625,0.95849609375,0.0006103515625,-0.00225830078125,0.00177001953125,0.042236328125,0.0818481445312,0.0504150390625,35.25,0.0,0.0,2358.0,0.0,0.863989055157,0.00546999741346,-0.0230118408799,-0.503288447857,-60.4850959778,-1.96322214603,1.86951541901,-62.2814826965
2019-07-29 14:46:21.337342,/0/raw,0.000732421875,0.006591796875,0.955078125,-0.0029296875,6.103515625e-05,0.00238037109375,0.0853881835938,0.110229492188,0.0234375,35.625,0.0,0.0,2503.0,0.0,0.902603983879,0.00129137677141,-0.00128181069158,-0.430858135223,-51.0450820923,-0.0688199624419,0.19678902626,-52.2483100891
2019-07-29 14:46:21.338791,/1/raw,0.02294921875,0.032958984375,0.958984375,0.0008544921875,-0.00201416015625,0.00177001953125,0.042236328125,0.0818481445312,0.0504150390625,35.4375,0.0,0.0,3357.0,0.0,0.863913953304,0.00547570036724,-0.0230219904333,-0.503416776657,-60.5021629333,-1.96361958981,1.87095868587,-62.2816963196
2019-07-29 14:46:21.342263,/0/raw,0.002197265625,0.00927734375,0.951904296875,-0.00299072265625,0.000244140625,0.00244140625,0.0853881835938,0.110229492188,0.0234375,35.625,0.0,0.0,2500.0,0.0,0.902560532093,0.00125287391711,-0.00130668771453,-0.4309489429,-51.0566215515,-0.073274448514,0.194043174386,-52.2474517822
2019-07-29 14:46:21.344030,/1/raw,0.025390625,0.03173828125,0.95458984375,0.000732421875,-0.0020751953125,0.0018310546875,0.042236328125,0.0818481445312,0.0504150390625,35.4375,0.0,0.0,2659.0,0.0,0.863841295242,0.00543512450531,-0.0230616517365,-0.503540098667,-60.5186386108,-1.96962118149,1.86951589584,-62.2787017822
2019-07-29 14:46:21.347638,/0/raw,0.001220703125,0.01171875,0.9541015625,-0.00286865234375,0.000244140625,0.0025634765625,0.0853881835938,0.110229492188,0.0234375,35.625,0.0,0.0,2504.0,0.0,0.902520358562,0.0012760652462,-0.00133590900805,-0.43103286624,-51.0672874451,-0.075133010745,0.197890534997,-52.2476043701
2019-07-29 14:46:21.352889,/1/raw,0.0224609375,0.0322265625,0.958251953125,0.0008544921875,-0.00225830078125,0.001708984375,0.042236328125,0.0818481445312,0.0504150390625,35.4375,0.0,0.0,1644.0,0.0,0.86376708746,0.00543166371062,-0.0230639148504,-0.503667294979,-60.5355224609,-1.96976995468,1.86959397793,-62.2786636353
2019-07-29 14:46:21.353036,/0/raw,0.000244140625,0.009521484375,0.953369140625,-0.00286865234375,0.00042724609375,0.0025634765625,0.0853881835938,0.110229492188,0.0234375,35.5,0.0,0.0,2504.0,0.0,0.902480840683,0.00126934901346,-0.00131815683562,-0.431115627289,-51.0777893066,-0.0736107826233,0.196326375008,-52.2476463318
2019-07-29 14:46:21.353851,/1/raw,0.0244140625,0.031005859375,0.954833984375,0.000732421875,-0.0020751953125,0.0015869140625,0.042236328125,0.0818481445312,0.0504150390625,35.1875,0.0,0.0,2327.0,0.0,0.863691627979,0.00539196515456,-0.023078173399,-0.503796517849,-60.5526771545,-1.97319495678,1.86678421497,-62.2764434814
2019-07-29 14:46:21.357240,/0/raw,0.001708984375,0.010498046875,0.9541015625,-0.00286865234375,0.0003662109375,0.00274658203125,0.0853881835938,0.110229492188,0.0234375,35.5,0.0,0.0,2505.0,0.0,0.902445614338,0.00126712140627,-0.00134023372084,-0.431189477444,-51.0871696472,-0.0759878158569,0.197192579508,-52.2474212646
2019-07-29 14:46:21.358868,/1/raw,0.0234375,0.032470703125,0.955810546875,0.00091552734375,-0.00201416015625,0.00177001953125,0.042236328125,0.0818481445312,0.0504150390625,35.1875,0.0,0.0,3320.0,0.0,0.863620877266,0.0053949765861,-0.0230904016644,-0.503917276859,-60.5687522888,-1.97396993637,1.86806571484,-62.2764358521
2019-07-29 14:46:21.362512,/0/raw,0.001953125,0.0107421875,0.954345703125,-0.0029296875,0.000244140625,0.00250244140625,0.0853881835938,0.110229492188,0.0234375,35.5,0.0,0.0,2505.0,0.0,0.902406275272,0.00126295292284,-0.00137181358878,-0.431271374226,-51.0975875854,-0.0794415101409,0.198328778148,-52.2470855713
2019-07-29 14:46:21.365184,/1/raw,0.02392578125,0.03271484375,0.957275390625,0.0009765625,-0.0020751953125,0.0018310546875,0.042236328125,0.0818481445312,0.0504150390625,35.1875,0.0,0.0,2627.0,0.0,0.863552093506,0.00539844483137,-0.0231143683195,-0.504033863544,-60.5843315125,-1.97588860989,1.8700633049,-62.2761268616
2019-07-29 14:46:21.367106,/0/raw,0.002197265625,0.00830078125,0.9560546875,-0.0028076171875,0.0001220703125,0.00262451171875,0.0864868164062,0.11181640625,0.0211791992188,35.5,0.0,0.0,2510.0,0.0,0.902367413044,0.00121436349582,-0.00138968566898,-0.431353032589,-51.1079521179,-0.0836733803153,0.194196373224,-52.2869949341
2019-07-29 14:46:21.369103,/1/raw,0.025146484375,0.03173828125,0.95654296875,0.0010986328125,-0.00225830078125,0.00189208984375,0.042236328125,0.0818481445312,0.0504150390625,35.375,0.0,0.0,1727.0,0.0,0.863485634327,0.0053762444295,-0.02315749228,-0.504145920277,-60.599357605,-1.98119604588,1.8706202507,-62.2739715576
2019-07-29 14:46:21.372317,/0/raw,0.001220703125,0.01025390625,0.95458984375,-0.00274658203125,0.00030517578125,0.00225830078125,0.0864868164062,0.11181640625,0.0211791992188,35.375,0.0,0.0,2504.0,0.0,0.902322351933,0.00121991499327,-0.0013999522198,-0.431447178125,-51.1199150085,-0.0844401866198,0.195286363363,-52.2870025635
2019-07-29 14:46:21.373954,/1/raw,0.02490234375,0.031005859375,0.9560546875,0.00079345703125,-0.00225830078125,0.00213623046875,0.042236328125,0.0818481445312,0.0504150390625,35.375,0.0,0.0,2405.0,0.0,0.863426029682,0.00533462734893,-0.0231814589351,-0.504247486591,-60.6128883362,-1.98575365543,1.8681229353,-62.2713317871
2019-07-29 14:46:21.377369,/0/raw,0.001220703125,0.00634765625,0.9521484375,-0.0030517578125,0.0001220703125,0.00262451171875,0.0864868164062,0.11181640625,0.0211791992188,35.375,0.0,0.0,2505.0,0.0,0.902285158634,0.00113631342538,-0.00137602642644,-0.43152564764,-51.1298561096,-0.0860834866762,0.1854698807,-52.2859230042
2019-07-29 14:46:21.378879,/1/raw,0.02392578125,0.028564453125,0.95947265625,0.000732421875,-0.0023193359375,0.001953125,0.042236328125,0.0818481445312,0.0504150390625,35.375,0.0,0.0,3353.0,0.0,0.863364398479,0.00526098581031,-0.0231641083956,-0.504354417324,-60.6269226074,-1.9880657196,1.86007714272,-62.2682189941
2019-07-29 14:46:21.382776,/0/raw,0.0009765625,0.01025390625,0.95263671875,-0.003173828125,0.00018310546875,0.0025634765625,0.0864868164062,0.11181640625,0.0211791992188,35.375,0.0,0.0,2502.0,0.0,0.902247428894,0.00112909264863,-0.00137902237475,-0.431604444981,-51.1398696899,-0.0867341533303,0.184879213572,-52.2857894897
2019-07-29 14:46:21.383845,/1/raw,0.024658203125,0.03271484375,0.957275390625,0.00103759765625,-0.00213623046875,0.00177001953125,0.04345703125,0.0838012695312,0.0501098632812,35.375,0.0,0.0,2587.0,0.0,0.863303780556,0.00527356984094,-0.0231947749853,-0.504456996918,-60.6406707764,-1.99015069008,1.86333477497,-62.1704101562
2019-07-29 14:46:21.387491,/0/raw,0.001708984375,0.008056640625,0.954345703125,-0.00286865234375,0.0006103515625,0.00244140625,0.0864868164062,0.11181640625,0.0211791992188,35.1875,0.0,0.0,2506.0,0.0,0.902208149433,0.00109381135553,-0.00136458547786,-0.43168669939,-51.1503067017,-0.0869700163603,0.180526837707,-52.2853660583
2019-07-29 14:46:21.391992,/1/raw,0.02294921875,0.030029296875,0.956787109375,0.00103759765625,-0.00201416015625,0.00177001953125,0.04345703125,0.0838012695312,0.0501098632812,35.625,0.0,0.0,1697.0,0.0,0.86324518919,0.00526231434196,-0.0231674201787,-0.504558384418,-60.6540107727,-1.98787677288,1.86087012291,-62.1707305908
